product_name,unit,final_price,marked_price,product_url,scrape_timestamp,run_id
Kim chi cải thảo chay Ông Kim's hộp 500g,Hộp,48500.0,,https://winmart.vn/products/bibigo-kim-chi-cai-thao-chay-500g--s10007223?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Xúc xích heo Vissan gói 160g,Gói,17700.0,,https://winmart.vn/products/vissan-xuc-xich-heo-goi-160g--s10007390?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Xúc xích bò Vissan gói 160g,Gói,17700.0,,https://winmart.vn/products/vissan-xuc-xich-bo-goi-160g--s10007391?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Xúc xích bò tiệt trùng Vissan gói 280g,Gói,33500.0,,https://winmart.vn/products/vissan-xuc-xich-bo-tiet-trung-goi-280g--s10007394?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Lạp xưởng Vissan gói 500g,Gói,113700.0,,https://winmart.vn/products/vissan-lap-xuong-goi-500g--s10007405?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Lạp xưởng tôm Vissan gói 500g,Gói,155800.0,,https://winmart.vn/products/vissan-lap-xuong-tom-goi-500g--s10007409?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh phồng tôm Sa Giang gói 200g,Gói,19000.0,,https://winmart.vn/products/sa-giang-banh-phong-tom-goi-200g--s10007888?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh phồng tôm Sa Giang gói 100g,Gói,12200.0,,https://winmart.vn/products/sa-giang-banh-phong-tom-mini-15-100g--s10007889?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh cốm Bảo Minh hộp 85g,Hộp,10800.0,,https://winmart.vn/products/bao-minh_banh-com-hop-85g--s10055440?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh cốm đậu xanh trần Bảo Minh 85g,Cái,10000.0,,https://winmart.vn/products/bao-minh-banh-com-dau-xanh-tran-75g--s10055438?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh sừng hươu Bảo Ngọc gói 175g,Gói,17200.0,,https://winmart.vn/products/bao-ngoc-banh-sung-huou-175g--s10055996?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Xúc xích dinh dưỡng thịt heo Ponnie (35gr x 5 Cây),Gói,22900.0,,https://winmart.vn/products/ponnie-xuc-xich-thit-heo-5-cay-35g--s10132417?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Lốc 6 gói bánh trứng Karo chà bông 26g,Gói 6,38800.0,,https://winmart.vn/products/karo-banh-trung-cha-bong-26g--s10140247?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh mì sandwich Staff gói 275g,Gói,19000.0,,https://winmart.vn/products/staff_banh-mi-sandwich-275g--s10140398?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh mì tươi Kinh Đô xốt Pizza XX phô mai 70g,Cái,11900.0,,https://winmart.vn/products/kinh-do-bmt-xot-pizza-xx-pho-mai-70g--s10140547?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh Dorayaki Marukyo truyền thống 310g,Gói,143500.0,,https://winmart.vn/products/marukyo-banh-dorayaki-truyen-thong-310g--s10140693?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh Dorayaki Marukyo dâu 310g,Gói,143500.0,,https://winmart.vn/products/marukyo-banh-dorayaki-dau-310g--s10140694?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Nem Bùi Hải Tuyết 100g,Cái,34900.0,,https://winmart.vn/products/nem-bui-hai-tuyet-100g--s10140763?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bóng bì Thiên Nhiên Xanh gói 100g,Gói,86000.0,,https://winmart.vn/products/thien-nhien-xanh-bong-bi-dong-xanh-100g--s10141079?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Chà bông heo sạch Ponnie hộp 100g,Hộp,67400.0,,https://winmart.vn/products/ponnie-cha-bong-heo-sach-hop-100g--s10141686?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh phồng tôm hạt sen Sa Giang 100g,Gói,10900.0,,https://winmart.vn/products/sa-giang-banh-phong-tom-hat-sen-100g--s10141998?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Xúc xích Heo Cao Bồi xốt trứng muối cay 15g,Ly,10800.0,,https://winmart.vn/products/hcb-xx-xot-trung-muoi-cay-413gxot-12g--s10170041?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Cánh gà tây hun khói Nguyễn Hồng 500/600g,Gói,336000.0,,https://winmart.vn/products/nguyen-hong-canh-ga-tay-hun-khoi500600g--s10170045?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Xúc xích thịt heo Ponnie cây 45g,Gói,10500.0,,https://winmart.vn/products/ponnie-xuc-xich-thit-heo-cay-45g--s10170073?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Xúc Xích Tiệt Trùng thịt phô mai Ponnie 45g,Gói,10500.0,,https://winmart.vn/products/ponnie-xxtt-thit-pho-mai-12-cay-45gr--s10170155?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Xúc Xích Tiệt Trùng cá phô mai Ponnie 45g,Gói,10500.0,,https://winmart.vn/products/ponnie-xxtt-ca-pho-mai-12-cay-45gr--s10170156?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Seoul's Hotdog Đức Việt nhân phô mai 250g,Gói,52800.0,,https://winmart.vn/products/duc-viet-seouls-hotdog-nhan-p.mai-250g--s10170462?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh bao Phú Mỹ Bakery thập cẩm trứng cút 280g,Gói,33000.0,,https://winmart.vn/products/phu-my-bakery-bb-thap-cam-trung-cut-280g--s10170384?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Khô bò viên Kiến Lĩnh vị cà ri 200g,Gói,173500.0,,https://winmart.vn/products/kl_kho-bo-vi-ca-ry-vien-200-g--s10182026?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Xúc xích ăn liền Đức Việt Handy vị heo gói 105g,Gói,11000.0,,https://winmart.vn/products/duc-viet-handy-xx-an-lien-vi-heo-g105g--s10182354?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Xúc xích ăn liền Đức Việt Handy vị bò gói 105g,Gói,10800.0,,https://winmart.vn/products/duc-viet-handy-xx-an-lien-vi-bo-g105g--s10182355?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
LC Xúc Xích LC Yummy St 200g,Gói,29700.0,,https://winmart.vn/products/lc-xuc-xich-yummy-st-200g-lc-4c--s10182443?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Trà sữa thái Saionmilk chai 300ml,Chai,16800.0,,https://winmart.vn/products/sgm-tra-sua-thai-300ml--s10182614?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Chả cốm làng vòng Hoa Doanh gói 200g,Gói,40000.0,,https://winmart.vn/products/hoa-doanh-cha-com-200g--s10183101?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh pía Mỹ Ngọc chà bông trứng muối phô mai 90g,Gói,21900.0,,https://winmart.vn/products/my-ngoc-banh-pia-c.bong-t.muoi-p.mai-90g--s10183370?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh pía Cơm Dừa Sữa Mỹ Ngọc 90g,Gói,21900.0,,https://winmart.vn/products/my-ngoc-banh-pia-com-dua-sua-90g--s10183371?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Long nhi Chả cốm ngon 300g,Gói,59000.0,,https://winmart.vn/products/long-nhi-cha-com-ngon-300g--s10183389?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Xúc xích lắc Heo Cao Bồi thịt nướng phô mai 5*15g,Ly,10800.0,,https://winmart.vn/products/hcb-xx-lac-t.nuong-p.mai-413gxot-4.5g--s10183381?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Chân gà bách thảo Hey Yo 40g,Cái,11300.0,,https://winmart.vn/products/hey-yo-chan-ga-bach-thao-40g--s10183425?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh bao kim sa Kitkool 240g,Gói,39000.0,,https://winmart.vn/products/kitkool-banh-bao-kim-sa-240g--s10183843?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Nem Bùi ABC Kinh bắc 170g,Gói,35000.0,,https://winmart.vn/products/abc-nem-bui-kinh-bac-140g--s10184008?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Xúc Xích Hanns xông khói tự nhiên 200g,Gói,29800.0,,https://winmart.vn/products/ponnie-xxtt-xong-khoi-tu-nhien-225g--s10184154?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Gà xì dầu Ngọc Thơm 500g,Gói,149500.0,,https://winmart.vn/products/ngoc-thom-ga-xi-dau-500g--s10184167?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh pía chay Bảo Minh gói 300g,Gói,55200.0,,https://winmart.vn/products/bao-minh-banh-pia-chay-300g--s10223934?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh mì chà bông Staff gói 60g,Gói,8700.0,,https://winmart.vn/products/staff_banh-mi-cha-bong-60g--s10224919?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh Bông lan Maruto Cheese 210g,Gói,143000.0,,https://winmart.vn/products/maruto-banh-bong-lan-cheese-210g-t16--s10229121?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh Bông lan Maruto Castella 191g,Gói,143000.0,,https://winmart.vn/products/maruto-banh-bong-lan-castella-191g--s10229123?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh pía trứng Bảo Minh gói 300g,Gói,62900.0,,https://winmart.vn/products/bao-minh-banh-pia-trung-300g--s10229623?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Trà sữa Go Thái Sơn 330ml,Chai,19500.0,,https://winmart.vn/products/thai-son-tra-sua-go-330ml--s10240055?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Trà xanh Go Thái Sơn 330ml,Chai,19500.0,,https://winmart.vn/products/thai-son-tra-xanh-go-330ml--s10240056?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Bánh tráng mắm ruốc Vị gói 125g,Gói,28800.0,,https://winmart.vn/products/2g-vi-banh-trang-mam-ruoc-125g--s10240211?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
Sữa bắp non Sài Gòn 300ml,Chai,15800.0,,https://winmart.vn/products/sgm-sua-bap-300ml--s10240739?storeGroupCode=1998&storeCode=1535,"1/23/2026, 3:49:36 PM",54cf4096-aa16-48ad-92ef-a30db59a9106
